  2.60e-01	  8.75e-02	3.98991e-02
  2.60e-01	  9.25e-02	3.73826e-02
  2.60e-01	  9.75e-02	3.35097e-02
  2.60e-01	  1.03e-01	2.73942e-02
  2.60e-01	  1.08e-01	1.94915e-02
  2.60e-01	  1.13e-01	1.03120e-02
  2.60e-01	  1.18e-01	2.17810e-03

  2.80e-01	  2.50e-03	-7.16960e-03
  2.80e-01	  7.50e-03	-7.35995e-03
  2.80e-01	  1.25e-02	1.94267e-03
  2.80e-01	  1.75e-02	9.52312e-03
  2.80e-01	  2.25e-02	1.45070e-02
  2.80e-01	  2.75e-02	1.96368e-02
  2.80e-01	  3.25e-02	2.43325e-02
  2.80e-01	  3.75e-02	2.86222e-02
  2.80e-01	  4.25e-02	3.23603e-02
  2.80e-01	  4.75e-02	3.54463e-02
  2.80e-01	  5.25e-02	3.77646e-02
  2.80e-01	  5.75e-02	3.91817e-02
  2.80e-01	  6.25e-02	3.96437e-02
  2.80e-01	  6.75e-02	3.92708e-02
  2.80e-01	  7.25e-02	3.82778e-02
  2.80e-01	  7.75e-02	3.68153e-02
  2.80e-01	  8.25e-02	3.48729e-02
  2.80e-01	  8.75e-02	3.22748e-02
  2.80e-01	  9.25e-02	2.86733e-02
  2.80e-01	  9.75e-02	2.35443e-02
  2.80e-01	  1.03e-01	1.64169e-02
  2.80e-01	  1.08e-01	9.20216e-03
  2.80e-01	  1.13e-01	2.76203e-03
  2.80e-01	  1.18e-01	-4.56659e-04

  3.00e-01	  2.50e-03	2.99225e-03
  3.00e-01	  7.50e-03	1.02478e-02
  3.00e-01	  1.25e-02	1.62749e-02
  3.00e-01	  1.75e-02	2.14482e-02
  3.00e-01	  2.25e-02	2.60001e-02
  3.00e-01	  2.75e-02	3.01752e-02
  3.00e-01	  3.25e-02	3.37785e-02
  3.00e-01	  3.75e-02	3.66847e-02
  3.00e-01	  4.25e-02	3.87442e-02
  3.00e-01	  4.75e-02	3.98220e-02
  3.00e-01	  5.25e-02	3.98029e-02
  3.00e-01	  5.75e-02	3.86245e-02
  3.00e-01	  6.25e-02	3.63371e-02
  3.00e-01	  6.75e-02	3.31764e-02
  3.00e-01	  7.25e-02	2.96534e-02
  3.00e-01	  7.75e-02	2.66963e-02
  3.00e-01	  8.25e-02	2.38991e-02
  3.00e-01	  8.75e-02	2.07940e-02
  3.00e-01	  9.25e-02	1.67261e-02
  3.00e-01	  9.75e-02	1.13145e-02
  3.00e-01	  1.03e-01	5.50883e-03
  3.00e-01	  1.08e-01	3.79996e-04
  3.00e-01	  1.13e-01	-2.39293e-03
  3.00e-01	  1.18e-01	-2.01352e-03

  3.20e-01	  2.50e-03	1.25793e-02
  3.20e-01	  7.50e-03	2.40955e-02
  3.20e-01	  1.25e-02	3.01392e-02
  3.20e-01	  1.75e-02	3.49537e-02
  3.20e-01	  2.25e-02	3.90878e-02
  3.20e-01	  2.75e-02	4.29403e-02
  3.20e-01	  3.25e-02	4.62761e-02
  3.20e-01	  3.75e-02	4.88833e-02
  3.20e-01	  4.25e-02	5.05049e-02
  3.20e-01	  4.75e-02	5.08129e-02
  3.20e-01	  5.25e-02	4.93437e-02
  3.20e-01	  5.75e-02	4.53829e-02
  3.20e-01	  6.25e-02	3.77105e-02
  3.20e-01	  6.75e-02	2.40410e-02
  3.20e-01	  7.25e-02	1.33472e-35
  3.20e-01	  7.75e-02	1.37999e-35
  3.20e-01	  8.25e-02	1.38502e-35
  3.20e-01	  8.75e-02	1.35734e-35
  3.20e-01	  9.25e-02	1.30757e-35
  3.20e-01	  9.75e-02	1.25332e-35
  3.20e-01	  1.03e-01	1.21811e-35
  3.20e-01	  1.08e-01	1.21082e-35
  3.20e-01	  1.13e-01	1.21492e-35
  3.20e-01	  1.18e-01	1.21872e-35

  3.40e-01	  2.50e-03	1.62402e-02
  3.40e-01	  7.50e-03	3.13405e-02
  3.40e-01	  1.25e-02	3.84791e-02
  3.40e-01	  1.75e-02	4.31141e-02
  3.40e-01	  2.25e-02	4.69289e-02
  3.40e-01	  2.75e-02	5.03247e-02
  3.40e-01	  3.25e-02	5.30972e-02
  3.40e-01	  3.75e-02	5.48806e-02
  3.40e-01	  4.25e-02	5.51912e-02
  3.40e-01	  4.75e-02	5.34560e-02
  3.40e-01	  5.25e-02	4.88046e-02
  3.40e-01	  5.75e-02	4.01779e-02
  3.40e-01	  6.25e-02	2.68497e-02
  3.40e-01	  6.75e-02	1.06790e-02
  3.40e-01	  7.25e-02	1.34580e-03
  3.40e-01	  7.75e-02	-3.77867e-04
  3.40e-01	  8.25e-02	-2.08214e-03
  3.40e-01	  8.75e-02	-3.89279e-03
  3.40e-01	  9.25e-02	-5.57462e-03
  3.40e-01	  9.75e-02	-6.62167e-03
  3.40e-01	  1.03e-01	-6.74206e-03
  3.40e-01	  1.08e-01	-5.44710e-03
  3.40e-01	  1.13e-01	-2.81827e-03
  3.40e-01	  1.18e-01	-3.21378e-04

  3.60e-01	  2.50e-03	1.44010e-02
  3.60e-01	  7.50e-03	3.12163e-02
  3.60e-01	  1.25e-02	4.00774e-02
  3.60e-01	  1.75e-02	4.53035e-02
  3.60e-01	  2.25e-02	4.91116e-02
  3.60e-01	  2.75e-02	5.22589e-02
  3.60e-01	  3.25e-02	5.47478e-02
  3.60e-01	  3.75e-02	5.62964e-02
  3.60e-01	  4.25e-02	5.64782e-02
  3.60e-01	  4.75e-02	5.47658e-02
  3.60e-01	  5.25e-02	5.03939e-02
  3.60e-01	  5.75e-02	4.24537e-02
  3.60e-01	  6.25e-02	3.07232e-02
